48.0,[0.7971086855090062, 0.4823926771304904, 0.0, 0.3086097333311048, 0.3670590161088785, 0.5711538965855218, 0.9271396697377919, 0.30012313906148025, 0.21195284646451917, 1.0, 1.0, 0.0, 0.7957820557648887, 0.10520012792154187, 0.0, 0.25928926662886614, 0.7265298779731025, 0.9804842797607726, 1.0, 0.27291885495310486, 0.9625368303296166, 0.9836350786991516, 0.0, 0.7200560658401578, 0.8423389024392249, 0.0, 1.0, 0.38682765304389444, 0.8893651501175986, 1.0]
53.0,[0.5921612979481967, 0.4255708150757583, 0.0, 0.0, 0.46430814434154993, 0.8743238928090923, 0.18208197512809027, 0.1711241776887833, 0.0, 0.6489908133319046, 0.4908101014413505, 0.7719714819196917, 1.0, 0.0, 0.0, 0.4228556501810359, 0.7046221463364986, 1.0, 0.8195703719380554, 0.47033555662975723, 0.7652350331212672, 0.9836350786991516, 0.04070319029092584, 0.865769660382177, 0.6457470957005176, 0.008748398370796773, 1.0, 0.20298253795279375, 1.0, 0.7602859321302411]
62.0,[1.0, 0.4823926771304904, 0.0, 0.4156122406267766, 0.3670590161088785, 0.5711538965855218, 0.8257528620270458, 0.07186150011205433, 0.0, 1.0, 0.5262123157525611, 0.3737231499908253, 0.749859357266738, 0.40243731362504853, 0.5568685209291435, 0.0, 1.0, 0.663485108604153, 1.0, 0.014368374482959079, 0.8252268253549129, 0.6519915594085158, 0.1972056911959169, 1.0, 0.7053143219041083, 0.0, 1.0, 0.3501833060494205, 1.0, 0.9455042511473498]
57.0,[1.0, 0.4823926771304904, 0.0, 0.4156122406267766, 0.3670590161088785, 0.5711538965855218, 0.7858858771016282, 0.07186150011205433, 0.0, 1.0, 0.7896072313097875, 0.11025231114521511, 0.749859357266738, 0.40243731362504853, 0.3080281158757271, 0.0, 1.0, 0.663485108604153, 1.0, 0.014368374482959079, 0.8252268253549129, 0.6519915594085158, 0.1972056911959169, 1.0, 0.7053143219041083, 0.0, 1.0, 0.3501833060494205, 1.0, 0.9455042511473498]
65.0,[1.0, 0.4823926771304904, 0.007539481662787839, 0.21528137137346104, 1.0, 1.0, 0.06836921499099402, 0.0, 0.09827175862399978, 0.6760736792445099, 0.9857637723106442, 0.5090917422607413, 1.0, 0.9720867440546046, 0.0, 0.24439814676468075, 0.695956907508683, 0.9829720833886488, 1.0, 0.071599721414418, 1.0, 0.9483762239497113, 0.0, 0.7200560658401578, 0.8423389024392249, 0.0, 0.8729470376197208, 0.8482249749489278, 0.5248137641689509, 1.0]
45.0,[1.0, 0.4823926771304904, 0.0, 0.21528137137346104, 0.3670590161088785, 0.5711538965855218, 0.9600160326732755, 0.07186150011205433, 0.0, 1.0, 0.5262123157525611, 0.3737231499908253, 0.7963276112297147, 0.40243731362504853, 0.3080281158757271, 0.4152304081391823, 0.44225185100010916, 0.8538988253560768, 1.0, 0.6505343237686936, 1.0, 1.0, 0.0, 0.8210044887345999, 0.8423389024392249, 0.0979428146485598, 1.0, 0.38682765304389444, 1.0, 1.0]
67.0,[1.0, 0.4823926771304904, 0.0, 0.4156122406267766, 0.3670590161088785, 0.5711538965855218, 0.6801439354838685, 0.5311281322753426, 0.0, 1.0, 0.5262123157525611, 0.3737231499908253, 0.9472911426876877, 0.3672645875468762, 0.4177232680380223, 0.4152304081391823, 0.34921828078306666, 0.8538988253560768, 1.0, 0.6505343237686936, 1.0, 1.0, 0.0, 0.770188421011107, 0.8423389024392249, 0.0979428146485598, 1.0, 0.38682765304389444, 1.0, 1.0]
60.0,[1.0, 0.4823926771304904, 0.0, 0.04708037313558311, 0.3670590161088785, 0.5711538965855218, 0.9600160326732755, 0.15615108458279026, 0.0, 0.7125263419651711, 0.5262123157525611, 0.3737231499908253, 0.9289428922118504, 0.40243731362504853, 0.3080281158757271, 0.0, 0.6259166368051879, 0.7089117134963238, 1.0, 0.6505343237686936, 1.0, 1.0, 0.0, 0.8210044887345999, 0.8423389024392249, 0.0979428146485598, 1.0, 0.38682765304389444, 1.0, 1.0]
68.0,[1.0, 0.38653445975560874, 0.0, 0.21528137137346104, 1.0, 1.0, 0.7858858771016282, 0.07186150011205433, 0.0, 0.9047017917969739, 0.5262123157525611, 0.3737231499908253, 0.9289428922118504, 0.40243731362504853, 0.3080281158757271, 0.0, 0.6259166368051879, 0.7089117134963238, 1.0, 0.530497824931106, 1.0, 1.0, 0.0, 0.8210044887345999, 0.8423389024392249, 0.0979428146485598, 1.0, 0.38682765304389444, 1.0, 1.0]
62.0,[0.5921612979481967, 0.43391676863722123, 0.0, 0.2558834808507514, 0.3670590161088785, 0.5711538965855218, 0.7356826756033936, 0.07186150011205433, 0.0, 1.0, 0.21672127528882845, 0.654596046500127, 1.0, 0.0, 0.0, 0.4228556501810359, 0.7046221463364986, 1.0, 0.8195703719380554, 0.0615174839961205, 1.0, 1.0, 0.46013437643436494, 0.9687941893637761, 0.6322304595969546, 0.0, 1.0, 0.6836082097266649, 1.0, 0.9540132529177403]
64.0,[0.6452588392428398, 0.5808757116714018, 0.0, 0.48907024815669553, 0.3670590161088785, 0.34932599048727386, 0.893390966206817, 0.21651917255977438, 0.14730621593687598, 1.0, 0.6699374728881269, 0.11025231114521511, 0.9289428922118504, 0.599936775985664, 0.3080281158757271, 0.5194125245630533, 0.695956907508683, 0.9957308281034553, 0.9554102726495438, 0.071599721414418, 0.8269155454547912, 0.8265941843017117, 0.1972056911959169, 0.8044326172550733, 0.7053143219041083, 0.05502848674301197, 1.0, 0.21718022203411058, 0.8893651501175986, 1.0]
62.0,[0.9908723407488926, 0.4823926771304904, 0.22646472186122046, 0.38741675795532216, 0.49280303194070657, 0.5711538965855218, 0.9121356458016939, 0.05667418314583006, 0.2664170006706177, 1.0, 0.5262123157525611, 0.2947588416494133, 0.9289428922118504, 0.10179736869855799, 0.01467827603698113, 0.24439814676468075, 0.702959462136686, 0.09938380783780298, 1.0, 0.16620856958691327, 0.5923720925732794, 0.8265941843017117, 0.46013437643436494, 0.9687941893637761, 0.6322304595969546, 0.0, 1.0, 0.5365350036198425, 1.0, 0.9594028602970764]
60.0,[0.6812722758786028, 0.19607512194674792, 0.0, 1.0, 0.9426845779498634, 0.08040107629567916, 0.6852544023549841, 0.07186150011205433, 0.0, 0.9047017917969739, 0.7896072313097875, 0.25961530052043574, 0.9289428922118504, 0.40243731362504853, 0.19712921216931856, 0.0, 0.6259166368051879, 0.7089117134963238, 1.0, 0.7564201595701638, 1.0, 0.6854106888653702, 0.0030672823960632978, 0.7200560658401578, 0.8264688444410927, 0.0, 1.0, 0.3818566809437223, 0.7353164537348318, 1.0]
52.0,[1.0, 0.4823926771304904, 0.0, 0.05427194502783095, 0.9991608652554543, 0.6750263511924188, 0.20789072165017197, 0.16250967866915006, 0.0023194261684366113, 0.7125263419651711, 0.5262123157525611, 0.2947588416494133, 0.4175071885200232, 0.40243731362504853, 0.0, 0.0, 0.9071743675635401, 0.663485108604153, 0.6306643094969511, 0.23028800151937934, 1.0, 0.8265941843017117, 0.46013437643436494, 0.9687941893637761, 0.6322304595969546, 0.0, 1.0, 0.6836082097266649, 0.9027873946767041, 1.0]
53.0,[1.0, 0.4823926771304904, 0.0, 0.0, 0.9991608652554543, 0.6750263511924188, 0.20789072165017197, 0.16250967866915006, 0.0023194261684366113, 0.7125263419651711, 0.5262123157525611, 0.2947588416494133, 0.4175071885200232, 0.40243731362504853, 0.0, 0.29862858226612576, 0.9071743675635401, 0.663485108604153, 0.6306643094969511, 0.23028800151937934, 1.0, 0.8265941843017117, 0.46013437643436494, 0.9687941893637761, 0.6322304595969546, 0.0, 1.0, 0.6836082097266649, 0.9027873946767041, 1.0]
58.0,[0.9145055645017852, 0.4823926771304904, 0.0, 0.04708037313558311, 0.3451547594678011, 0.4319943433598162, 1.0, 0.352166180462655, 0.005301678078567074, 0.8392679132833779, 0.5262123157525611, 0.41917813518811137, 0.4175071885200232, 0.40243731362504853, 0.0, 0.37860188292229824, 1.0, 0.4363871126790154, 0.6306643094969511, 0.590676277758878, 1.0, 0.8371399502686747, 0.46013437643436494, 0.9687941893637761, 0.7051593324433897, 0.0, 1.0, 0.6836082097266649, 0.9027873946767041, 1.0]
51.0,[1.0, 0.27248540543121336, 0.0, 0.21528137137346104, 1.0, 0.6750263511924188, 1.0, 0.1711241776887833, 0.0, 0.9047017917969739, 0.7896072313097875, 0.25961530052043574, 0.7718108046228653, 0.40243731362504853, 0.0, 0.0, 0.6259166368051879, 0.7089117134963238, 1.0, 0.16620856958691327, 0.5923720925732794, 1.0, 0.46013437643436494, 0.9687941893637761, 0.3475602207599804, 0.0, 1.0, 0.21769071403892237, 0.7353164537348318, 1.0]
63.0,[1.0, 0.4781853285262423, 0.0, 0.2258735165433352, 0.2807003132732838, 0.4319943433598162, 0.9600160326732755, 0.352166180462655, 0.0, 0.8392679132833779, 0.5011391980743942, 0.41917813518811137, 0.6130980360343492, 0.3121606014952618, 0.01467827603698113, 0.10934212598932513, 0.702959462136686, 0.08082372500434537, 0.49616974030013017, 0.5113885837501236, 1.0, 0.14130617483922453, 0.46013437643436494, 1.0, 1.0, 0.0668631344405532, 1.0, 0.6836082097266649, 0.5956511547169678, 1.0]
59.0,[1.0, 0.4823926771304904, 0.061243643873569786, 0.04708037313558311, 0.1510209715705254, 0.5711538965855218, 0.9600160326732755, 0.15615108458279026, 0.29037816704171293, 0.7125263419651711, 0.4386140327918744, 0.06519803467246404, 0.4175071885200232, 0.40243731362504853, 0.0, 0.2447088830973726, 1.0, 0.08082372500434537, 0.49616974030013017, 0.5113885837501236, 1.0, 0.14130617483922453, 0.46013437643436494, 1.0, 1.0, 0.0668631344405532, 1.0, 0.6836082097266649, 0.5956511547169678, 1.0]
45.0,[0.7930889445948922, 0.4823926771304904, 0.0, 0.04708037313558311, 0.3451547594678011, 0.4319943433598162, 0.9600160326732755, 0.16261790193964792, 0.005301678078567074, 0.8392679132833779, 0.5262123157525611, 0.41917813518811137, 0.8176960368636195, 0.0, 0.0, 0.29862858226612576, 0.9156444931651844, 0.568690375310828, 0.8375925939441929, 0.23028800151937934, 0.931681762344339, 0.8371399502686747, 0.5040317875093661, 0.9687941893637761, 0.7051593324433897, 0.167934079694667, 1.0, 0.6836082097266649, 0.9027873946767041, 0.8816900959908359]
49.0,[0.6049097178125749, 0.2457578469860106, 0.0, 0.04708037313558311, 0.1014875601138609, 0.5711538965855218, 0.9600160326732755, 0.15615108458279026, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.7718108046228653, 0.07196612606117653, 0.0, 0.29862858226612576, 0.9071743675635401, 0.22149560932486406, 0.9221932428058073, 0.23028800151937934, 1.0, 0.8265941843017117, 0.46013437643436494, 0.9687941893637761, 0.8884905637513943, 0.0, 1.0, 0.6836082097266649, 0.9545519155047346, 1.0]
49.0,[0.6049097178125749, 0.2457578469860106, 0.0, 0.0, 0.1014875601138609, 0.0, 0.9600160326732755, 0.0, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.7718108046228653, 0.0, 0.0, 0.29862858226612576, 0.9071743675635401, 0.15748932746771882, 0.9221932428058073, 0.23028800151937934, 1.0, 0.8265941843017117, 0.36683412385889297, 0.9687941893637761, 0.8884905637513943, 0.0, 1.0, 0.6836082097266649, 0.8362449315270161, 1.0]
56.0,[0.6049097178125749, 0.48922847999547137, 0.0, 0.04708037313558311, 0.1014875601138609, 0.5711538965855218, 0.9600160326732755, 0.15615108458279026, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.7718108046228653, 0.0, 0.0, 0.29862858226612576, 0.9071743675635401, 0.22149560932486406, 0.9221932428058073, 0.23028800151937934, 1.0, 0.8265941843017117, 0.46013437643436494, 1.0, 0.8884905637513943, 0.0, 1.0, 0.7886241959106421, 0.9027873946767041, 1.0]
51.0,[0.9145055645017852, 0.4823926771304904, 0.0, 0.04708037313558311, 0.1014875601138609, 0.5711538965855218, 0.9600160326732755, 0.15615108458279026, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.7718108046228653, 0.0, 0.0, 0.29862858226612576, 0.9071743675635401, 0.22149560932486406, 0.9221932428058073, 0.23028800151937934, 1.0, 0.973957329846115, 0.46013437643436494, 1.0, 0.7138310271490704, 0.0, 1.0, 0.7886241959106421, 1.0, 1.0]
60.0,[0.6049097178125749, 1.0, 0.0, 0.04708037313558311, 0.1014875601138609, 0.5711538965855218, 1.0, 0.5655836156147596, 0.0, 0.9047017917969739, 1.0, 0.07157433553512926, 0.8544832101392653, 0.07196612606117653, 0.0, 0.4857098792952791, 1.0, 0.568690375310828, 0.7853046116207593, 0.23028800151937934, 1.0, 0.8007861224439681, 0.46013437643436494, 1.0, 0.6322304595969546, 0.0, 1.0, 0.6836082097266649, 0.9027873946767041, 1.0]
53.0,[0.809227232371513, 1.0, 0.061243643873569786, 0.04708037313558311, 0.0, 0.5711538965855218, 0.9600160326732755, 0.15615108458279026, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.7718108046228653, 0.18500922574941786, 0.0, 0.29862858226612576, 0.9071743675635401, 0.04812099373979867, 0.9221932428058073, 0.23028800151937934, 0.9312533862299389, 0.973957329846115, 0.46013437643436494, 1.0, 0.7138310271490704, 0.0, 1.0, 1.0, 0.9027873946767041, 1.0]
40.0,[0.7390037077265995, 1.0, 0.061243643873569786, 0.0, 0.0, 0.5796607593894518, 0.9175432824178296, 0.5655836156147596, 0.0, 0.30856205767951717, 1.0, 0.3153928458199539, 0.8684478684311803, 0.07196612606117653, 0.0, 0.6036394728681256, 0.8621824985796614, 0.2879847147471577, 1.0, 0.23028800151937934, 1.0, 0.9044502398951834, 0.35862611789672927, 0.993834602299641, 0.5654861049890265, 0.0, 1.0, 1.0, 1.0, 0.834229461736631]
42.0,[0.6049097178125749, 0.2457578469860106, 0.15895210709784924, 0.0, 0.1014875601138609, 0.0, 0.6277596362150815, 0.0, 0.09248346644312833, 0.7877062314684602, 0.5678918777295636, 0.5628785686606657, 0.5327369655070788, 0.0, 0.0, 0.47991266687857614, 1.0, 0.0, 0.7933718009348004, 0.23028800151937934, 0.931681762344339, 0.8460159547602276, 0.1780018085611894, 1.0, 1.0, 0.167934079694667, 0.991587864801774, 0.6836082097266649, 0.9027873946767041, 0.8816900959908359]
52.0,[1.0, 0.5941331212773611, 0.0, 0.48907024815669553, 1.0, 1.0, 0.729781014180281, 0.5655836156147596, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.7718108046228653, 0.18500922574941786, 0.0, 0.29862858226612576, 0.9071743675635401, 0.04812099373979867, 0.9221932428058073, 0.23028800151937934, 0.9312533862299389, 0.973957329846115, 0.46013437643436494, 0.8980882232009019, 0.7138310271490704, 0.0, 1.0, 1.0, 0.9027873946767041, 1.0]
52.0,[0.809227232371513, 1.0, 0.061243643873569786, 0.04708037313558311, 0.0, 0.8269758084647238, 1.0, 0.5655836156147596, 0.0, 0.9047017917969739, 1.0, 0.3153928458199539, 0.6749920020590553, 0.18500922574941786, 0.0, 0.29862858226612576, 0.9071743675635401, 0.04812099373979867, 0.9221932428058073, 0.36415162774268073, 0.9312533862299389, 0.973957329846115, 0.46013437643436494, 1.0, 0.7138310271490704, 0.0, 1.0, 1.0, 0.9027873946767041, 1.0]
60.0,[0.809227232371513, 0.8102203396277592, 0.061243643873569786, 0.04708037313558311, 0.04528889039181516, 0.6172773895255701, 0.7199988115546294, 0.9985472514706945, 0.42092110616013734, 0.7520437298937168, 0.9047514013891046, 0.3153928458199539, 0.7536475702715527, 0.0, 0.0, 0.29862858226612576, 0.9071743675635401, 0.05949766497782194, 0.9221932428058073, 0.36415162774268073, 0.9312533862299389, 0.973957329846115, 0.6602428958804623, 1.0, 0.7138310271490704, 0.2618495028156158, 1.0, 0.8323895787094784, 1.0, 1.0]
49.0,[0.6275570172139258, 0.3824501674711327, 0.0, 0.10663945549489884, 0.0, 0.4389507217478335, 0.7199988115546294, 0.9985472514706945, 0.2964350082902384, 0.7520437298937168, 1.0, 0.3153928458199539, 0.7536475702715527, 0.19615777569288606, 0.0, 0.29862858226612576, 0.9071743675635401, 0.0, 0.9221932428058073, 0.36415162774268073, 0.9312533862299389, 0.973957329846115, 0.6602428958804623, 1.0, 0.7138310271490704, 0.0, 1.0, 0.8323895787094784, 1.0, 1.0]
62.0,[0.7390037077265995, 0.0, 0.0, 0.30458602906824606, 0.0, 0.4389507217478335, 0.8890033684081144, 0.5655836156147596, 0.18824753928013555, 0.9766581079356698, 1.0, 0.3153928458199539, 0.7718108046228653, 0.07196612606117653, 0.20264056292259203, 0.6509783258954897, 0.9499792237384133, 0.22149560932486406, 1.0, 0.0, 1.0, 0.8735569789800408, 0.46013437643436494, 0.927631345037716, 0.8884905637513943, 0.1382245985678041, 1.0, 0.6836082097266649, 0.9027873946767041, 1.0]
45.0,[0.809227232371513, 1.0, 0.061243643873569786, 0.04708037313558311, 0.0, 0.8269758084647238, 1.0, 0.5655836156147596, 0.0, 0.9047017917969739, 1.0, 0.6121515414689126, 0.6749920020590553, 0.0, 0.044438295075888035, 0.29862858226612576, 0.9071743675635401, 0.05949766497782194, 0.9221932428058073, 0.36415162774268073, 1.0, 0.973957329846115, 0.7050859360312931, 1.0, 0.9308371027064416, 0.6212987049176124, 0.9344662189896273, 1.0, 0.9027873946767041, 1.0]
64.0,[1.0, 0.8102203396277592, 0.061243643873569786, 0.04708037313558311, 0.04528889039181516, 0.4261277926304598, 0.888248831589531, 0.5367033947193206, 0.0, 0.9047017917969739, 0.8914594107681468, 0.34566953091598596, 0.6749920020590553, 0.1328563810416602, 0.0, 0.15193144091777955, 0.9071743675635401, 0.1519202578431248, 1.0, 0.32010409459740724, 1.0, 0.8209859253692539, 0.3184687309716967, 0.8905623333338112, 0.8325157606300003, 0.0, 1.0, 0.8271679766364666, 1.0, 1.0]
62.0,[1.0, 0.851365084459545, 0.06366919726073467, 0.10663945549489884, 0.09245569454126928, 0.6266672086888947, 0.67344043997121, 0.9985472514706945, 0.2964350082902384, 0.7520437298937168, 1.0, 0.3153928458199539, 0.7536475702715527, 0.3535293767295794, 0.0, 0.3411999096986009, 0.9071743675635401, 0.0, 1.0, 0.10785544495614852, 0.9312533862299389, 0.7641398318118885, 0.47256054946930875, 1.0, 0.7138310271490704, 0.0, 0.9344662189896273, 0.9302770550065583, 0.9027873946767041, 1.0]
56.0,[0.809227232371513, 0.8245067246361245, 0.0, 0.011124239238362532, 0.0, 0.5626216732852151, 0.5992292281898738, 0.673401974784571, 0.2964350082902384, 0.8466077876199434, 1.0, 0.3153928458199539, 0.7536475702715527, 0.3535293767295794, 0.0, 0.5542348982559437, 0.9071743675635401, 0.0, 0.7778329576410133, 0.36415162774268073, 1.0, 0.973957329846115, 0.42784579821471247, 1.0, 0.729713199594025, 0.2618495028156158, 1.0, 0.8323895787094784, 0.7276055270114627, 1.0]
66.0,[0.7390037077265995, 1.0, 0.0, 0.0, 0.0, 0.8269758084647238, 0.888248831589531, 0.5655836156147596, 0.3468705429260216, 0.9047017917969739, 1.0, 0.3153928458199539, 0.23667634725616848, 0.18500922574941786, 0.0, 0.3482524880101933, 0.8771281236781805, 0.15193434299763198, 0.9221932428058073, 0.0, 1.0, 0.7154830409630877, 0.3184687309716967, 0.8905623333338112, 0.8325157606300003, 0.0, 0.6179992872909976, 0.9506813183157092, 0.9027873946767041, 1.0]
62.0,[0.7390037077265995, 1.0, 0.0, 0.0, 0.0, 0.8269758084647238, 0.888248831589531, 0.5655836156147596, 0.3468705429260216, 0.9047017917969739, 1.0, 0.3153928458199539, 0.23667634725616848, 0.18500922574941786, 0.0, 0.3482524880101933, 0.8771281236781805, 0.15193434299763198, 0.9221932428058073, 0.03339268245744986, 1.0, 0.7154830409630877, 0.3184687309716967, 0.8905623333338112, 0.8325157606300003, 0.0, 1.0, 0.6836082097266649, 0.7614205095751518, 1.0]
62.0,[0.7390037077265995, 1.0, 0.0, 0.011124239238362532, 0.0, 0.5304744227472872, 0.5992292281898738, 0.5655836156147596, 0.3468705429260216, 0.9047017917969739, 1.0, 0.3153928458199539, 0.23667634725616848, 0.18500922574941786, 0.0, 0.3592888102743627, 0.947112182005346, 0.1733169852381189, 0.9221932428058073, 0.0, 1.0, 0.7154830409630877, 0.3184687309716967, 0.8905623333338112, 0.8325157606300003, 0.0, 0.6179992872909976, 0.9506813183157092, 0.9027873946767041, 1.0]
58.0,[1.0, 0.8102203396277592, 0.0, 0.0, 0.0, 0.4389507217478335, 0.40873976976943516, 0.5655836156147596, 0.0, 0.9962225846750258, 1.0, 0.3153928458199539, 0.9294071094157583, 0.1747600243559584, 0.20264056292259203, 0.6932799384467692, 0.6300499538925091, 0.22149560932486406, 1.0, 0.0, 1.0, 0.973957329846115, 0.42784579821471247, 1.0, 0.38865200172233294, 0.02407024454551654, 1.0, 0.72597941600183, 0.9027873946767041, 0.9911628015517288]
59.0,[0.8640704196479159, 0.8102203396277592, 0.0, 0.1756067691056843, 0.0, 0.4389507217478335, 0.40873976976943516, 0.5655836156147596, 0.0, 0.9962225846750258, 1.0, 0.3153928458199539, 0.9294071094157583, 0.1747600243559584, 0.20264056292259203, 0.6932799384467692, 0.6300499538925091, 0.22149560932486406, 1.0, 0.0, 1.0, 0.973957329846115, 0.42784579821471247, 1.0, 0.38865200172233294, 0.02407024454551654, 1.0, 0.8478076234643267, 0.9027873946767041, 0.9911628015517288]
58.0,[0.9118581156805425, 0.18342327313424933, 0.02007984408457253, 0.011124239238362532, 0.21921617722919418, 0.4389507217478335, 0.43592189170217094, 0.9985472514706945, 0.0, 0.1692215669227921, 1.0, 0.3153928458199539, 0.4565186503541603, 0.4261314709221186, 0.4027925086934865, 0.5414328009205659, 0.9499792237384133, 0.1733169852381189, 0.9221932428058073, 0.0, 1.0, 0.7154830409630877, 0.3184687309716967, 0.8905623333338112, 0.7228584170851301, 0.0, 0.6179992872909976, 0.9506813183157092, 0.8266829810056152, 1.0]
